step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
530640	-1.529439	0.464705	1.681828	0.216657	2.137015	5.375371	-0.16949606239795684	8.888888888888888e-05	2.136941432952881
530760	-1.531980	0.465346	1.680862	0.216107	2.137913	5.370182	-0.16960140094161033	0.0001333333333333333	2.137955904006958
530880	-1.533982	0.465911	1.681208	0.215675	2.139910	5.372042	-0.16962842270731926	8.888888888888888e-05	2.1398775577545166
531000	-1.535291	0.466503	1.682554	0.215393	2.141126	5.379277	-0.1696919895708561	8.888888888888888e-05	2.141125202178955
531120	-1.537170	0.467558	1.687296	0.214989	2.144051	5.404845	-0.16977913230657576	8.888888888888888e-05	2.144033193588257
531240	-1.537322	0.468957	1.689486	0.214956	2.147536	5.416696	-0.16990307942032815	8.888888888888888e-05	2.1475045680999756
531360	-1.538795	0.470719	1.688226	0.214640	2.151190	5.409874	-0.1700441762804985	8.888888888888888e-05	2.1511523723602295
531480	-1.539929	0.471603	1.688345	0.214396	2.152930	5.410521	-0.17014259323477746	8.888888888888888e-05	2.152921676635742
531600	-1.539073	0.472613	1.691182	0.214580	2.155533	5.425893	-0.17023252248764037	5.925925925925925e-05	2.1555140018463135
531720	-1.538675	0.474137	1.692857	0.214665	2.158629	5.434988	-0.17036870121955872	5.925925925925925e-05	2.1586220264434814
531840	-1.540083	0.474980	1.693092	0.214363	2.160131	5.436266	-0.17044472098350524	8.888888888888888e-05	2.160099506378174
531960	-1.540944	0.475898	1.693511	0.214179	2.162169	5.438543	-0.17051029801368714	8.888888888888888e-05	2.1621031761169434
532080	-1.539470	0.477281	1.693880	0.214495	2.165635	5.440547	-0.1706410065293312	5.925925925925925e-05	2.165578842163086
532200	-1.540839	0.478405	1.696371	0.214201	2.169048	5.454121	-0.17074222192168237	5.925925925925925e-05	2.1689906120300293
532320	-1.541623	0.479677	1.699480	0.214033	2.172555	5.471103	-0.17086035683751105	8.888888888888888e-05	2.1725144386291504
532440	-1.541985	0.480932	1.701066	0.213956	2.175216	5.479784	-0.17097140848636627	5.925925925925925e-05	2.17519211769104
532560	-1.544373	0.481272	1.700525	0.213446	2.176266	5.476822	-0.1710248202085495	5.925925925925925e-05	2.1762890815734863
532680	-1.546832	0.482386	1.703276	0.212922	2.179179	5.491908	-0.17109200954437256	5.925925925925925e-05	2.179117202758789
532800	-1.549468	0.484147	1.705909	0.212361	2.183637	5.506391	-0.17125246599316596	8.888888888888888e-05	2.1835687160491943
532920	-1.551953	0.485362	1.706212	0.211834	2.186693	5.508055	-0.17137838825583457	8.888888888888888e-05	2.1866631507873535
533040	-1.553567	0.485443	1.703456	0.211492	2.186448	5.492896	-0.17138551250100137	0.0001333333333333333	2.186448097229004
533160	-1.553124	0.486259	1.705799	0.211586	2.188155	5.505785	-0.1714645303785801	8.888888888888888e-05	2.1881608963012695
533280	-1.556464	0.486710	1.704802	0.210881	2.187717	5.500298	-0.17150158807635307	0.0001333333333333333	2.187709331512451
533400	-1.557543	0.487497	1.706392	0.210653	2.189958	5.509047	-0.17157339826226234	8.888888888888888e-05	2.189931869506836
533520	-1.554851	0.489611	1.706900	0.211221	2.194069	5.511849	-0.1717640206217766	8.888888888888888e-05	2.1940791606903076
533640	-1.557276	0.491289	1.708348	0.210709	2.198458	5.519833	-0.17189215123653412	8.888888888888888e-05	2.1983742713928223
533760	-1.557082	0.491472	1.709187	0.210750	2.199425	5.524467	-0.17194196954369545	8.888888888888888e-05	2.19944167137146
533880	-1.556731	0.492763	1.709817	0.210824	2.201919	5.527950	-0.17204795107245446	8.888888888888888e-05	2.2019224166870117
534000	-1.557742	0.493742	1.712008	0.210611	2.204593	5.540074	-0.17213374078273774	8.888888888888888e-05	2.2045717239379883
534120	-1.556649	0.494760	1.712936	0.210841	2.206620	5.545218	-0.17221551686525344	8.888888888888888e-05	2.206575393676758
534240	-1.555372	0.495632	1.716096	0.211111	2.208642	5.562767	-0.17230775877833365	8.888888888888888e-05	2.208641290664673
534360	-1.556397	0.496268	1.715675	0.210895	2.210404	5.560427	-0.17236035466194152	5.925925925925925e-05	2.210380792617798
534480	-1.558436	0.496892	1.717408	0.210465	2.212643	5.570074	-0.17242079824209214	8.888888888888888e-05	2.212637424468994
534600	-1.557914	0.497448	1.718479	0.210575	2.214070	5.576039	-0.17247143462300302	8.888888888888888e-05	2.214057683944702
534720	-1.558321	0.498596	1.722377	0.210489	2.217311	5.597818	-0.17256818115711212	5.925925925925925e-05	2.2172951698303223
534840	-1.559343	0.499616	1.723624	0.210274	2.220581	5.604805	-0.17264556139707565	8.888888888888888e-05	2.220493793487549
534960	-1.559294	0.500807	1.724275	0.210285	2.223407	5.608451	-0.17276669964194297	8.888888888888888e-05	2.2233870029449463
535080	-1.556934	0.501644	1.724156	0.210781	2.225991	5.607784	-0.1728413939476013	5.925925925925925e-05	2.2259774208068848
535200	-1.559149	0.503038	1.726667	0.210315	2.229604	5.621883	-0.17296308726072313	5.925925925925925e-05	2.2295610904693604
535320	-1.558132	0.505217	1.728921	0.210529	2.234760	5.634569	-0.1731577403843403	5.925925925925925e-05	2.234734535217285
535440	-1.559301	0.505919	1.731132	0.210283	2.236875	5.647041	-0.17323463708162307	5.925925925925925e-05	2.236865520477295
535560	-1.558526	0.507146	1.734233	0.210446	2.239972	5.664579	-0.17333516106009483	8.888888888888888e-05	2.2399370670318604
535680	-1.557455	0.508005	1.736377	0.210672	2.242260	5.676741	-0.1734278254210949	8.888888888888888e-05	2.2422702312469482
535800	-1.559670	0.508185	1.736960	0.210205	2.243627	5.680048	-0.1734267108142376	3.9506172839506166e-05	2.2436022758483887
535920	-1.560493	0.508738	1.739063	0.210032	2.245135	5.692006	-0.1734941177070141	3.9506172839506166e-05	2.245138168334961
536040	-1.560150	0.510138	1.739770	0.210104	2.249055	5.696034	-0.17361083924770354	8.888888888888888e-05	2.2490475177764893
536160	-1.558020	0.511340	1.743576	0.210553	2.251202	5.717755	-0.17370928823947906	8.888888888888888e-05	2.2511541843414307
536280	-1.555527	0.512792	1.745704	0.211078	2.254337	5.729936	-0.1738468088209629	8.888888888888888e-05	2.254288911819458
536400	-1.556491	0.514802	1.747805	0.210875	2.259269	5.741987	-0.17402654960751535	3.9506172839506166e-05	2.259249210357666
536520	-1.557421	0.516040	1.749336	0.210679	2.262504	5.750784	-0.1741333857178688	5.925925925925925e-05	2.2624735832214355
536640	-1.557166	0.517878	1.752676	0.210733	2.267275	5.770024	-0.1742807775735855	8.888888888888888e-05	2.26716685295105
536760	-1.557953	0.519480	1.757218	0.210567	2.271569	5.796292	-0.17443890795111655	8.888888888888888e-05	2.271522045135498
536880	-1.558965	0.520364	1.759272	0.210354	2.274425	5.808206	-0.17453400269150735	5.925925925925925e-05	2.274411201477051
537000	-1.561729	0.520694	1.760940	0.209773	2.275411	5.817906	-0.17455676272511483	3.9506172839506166e-05	2.2753970623016357
537120	-1.562479	0.520704	1.760422	0.209616	2.275653	5.814892	-0.17456819415092467	5.925925925925925e-05	2.2756383419036865
537240	-1.564072	0.521797	1.762427	0.209282	2.278461	5.826562	-0.17466228008270263	8.888888888888888e-05	2.278440475463867
537360	-1.564608	0.522975	1.765593	0.209170	2.281364	5.845038	-0.17476254403591157	8.888888888888888e-05	2.2813425064086914
537480	-1.563610	0.524048	1.767521	0.209379	2.283960	5.856317	-0.17486292868852615	5.925925925925925e-05	2.283949375152588
537600	-1.562690	0.525217	1.767435	0.209572	2.286311	5.855813	-0.1749589927494526	2.6337448559670777e-05	2.286285877227783
537720	-1.562211	0.526155	1.767363	0.209672	2.287529	5.855390	-0.17503969892859458	8.888888888888888e-05	2.2874958515167236
537840	-1.563708	0.527319	1.771472	0.209358	2.290703	5.879502	-0.1751488007605076	8.888888888888888e-05	2.29065203666687
537960	-1.564023	0.528473	1.772616	0.209292	2.293998	5.886230	-0.17525884583592416	8.888888888888888e-05	2.293959856033325
538080	-1.564049	0.529683	1.773446	0.209287	2.297024	5.891122	-0.17536403313279153	8.888888888888888e-05	2.296980142593384
538200	-1.565540	0.530582	1.775218	0.208975	2.299675	5.901567	-0.1754461906850338	8.888888888888888e-05	2.2996392250061035
538320	-1.568346	0.530969	1.775941	0.208390	2.301742	5.905837	-0.17549437507987023	8.888888888888888e-05	2.3017351627349854
538440	-1.569336	0.532113	1.778666	0.208183	2.304690	5.921951	-0.17558804973959924	0.0001333333333333333	2.304668426513672
538560	-1.570815	0.532073	1.778025	0.207876	2.304953	5.918158	-0.17559347599744796	8.888888888888888e-05	2.304946184158325
538680	-1.572862	0.532424	1.779281	0.207451	2.305994	5.925594	-0.17561411038041114	8.888888888888888e-05	2.3059730529785156
538800	-1.574903	0.533943	1.781776	0.207028	2.310052	5.940399	-0.17575250044465066	8.888888888888888e-05	2.310033082962036
538920	-1.576854	0.534728	1.782867	0.206624	2.312153	5.946883	-0.17581906095147132	5.925925925925925e-05	2.3121368885040283
539040	-1.576644	0.535713	1.782392	0.206667	2.314133	5.944059	-0.1759117752313614	5.925925925925925e-05	2.3141090869903564
539160	-1.575882	0.536561	1.783189	0.206825	2.316015	5.948794	-0.17598966956138612	8.888888888888888e-05	2.3159985542297363
539280	-1.572759	0.537909	1.784069	0.207472	2.319582	5.954036	-0.17609948441386222	8.888888888888888e-05	2.3195555210113525
539400	-1.573079	0.538715	1.787379	0.207406	2.321963	5.973773	-0.1761832907795906	8.888888888888888e-05	2.321972608566284
539520	-1.571096	0.539997	1.789854	0.207817	2.325296	5.988577	-0.1763004742562771	8.888888888888888e-05	2.325277805328369
539640	-1.573632	0.541100	1.793215	0.207291	2.327596	6.008737	-0.17638398557901383	8.888888888888888e-05	2.3275561332702637
539760	-1.575563	0.542214	1.794200	0.206891	2.330548	6.014664	-0.1764904238283634	5.925925925925925e-05	2.3305137157440186
539880	-1.575377	0.542958	1.795399	0.206930	2.333077	6.021877	-0.1765732929110527	5.925925925925925e-05	2.333089828491211
540000	-1.575151	0.544015	1.796740	0.206976	2.336171	6.029958	-0.17666137143969535	5.925925925925925e-05	2.336148262023926
540120	-1.573942	0.544855	1.797548	0.207227	2.337525	6.034832	-0.17673272341489793	5.925925925925925e-05	2.337510585784912
540240	-1.574421	0.545789	1.798027	0.207128	2.340140	6.037725	-0.17681441456079483	8.888888888888888e-05	2.340114116668701
540360	-1.575952	0.545770	1.797185	0.206810	2.339845	6.032642	-0.17682989835739135	8.888888888888888e-05	2.339843988418579
540480	-1.576603	0.546577	1.799180	0.206676	2.342051	6.044689	-0.17689213901758194	8.888888888888888e-05	2.3420464992523193
540600	-1.576416	0.548209	1.800364	0.206715	2.346363	6.051849	-0.17703118920326233	3.9506172839506166e-05	2.3463380336761475
540720	-1.575432	0.549323	1.801108	0.206918	2.349698	6.056356	-0.1771250218153	8.888888888888888e-05	2.3496320247650146
540840	-1.575474	0.550609	1.803521	0.206909	2.353562	6.070984	-0.17726041302084922	8.888888888888888e-05	2.353558301925659
540960	-1.572990	0.552285	1.806546	0.207424	2.357261	6.089380	-0.17737172469496726	8.888888888888888e-05	2.357147216796875
541080	-1.575522	0.553803	1.808239	0.206900	2.360797	6.099697	-0.1775427095592022	8.888888888888888e-05	2.3607935905456543
541200	-1.576574	0.554683	1.808980	0.206682	2.363270	6.104219	-0.17762855142354966	5.925925925925925e-05	2.3632893562316895
541320	-1.579132	0.555564	1.810441	0.206154	2.365750	6.113145	-0.17768835872411728	5.925925925925925e-05	2.3656911849975586
541440	-1.578917	0.556237	1.810760	0.206198	2.367664	6.115093	-0.17775536552071572	1.7558299039780518e-05	2.367640972137451
541560	-1.576087	0.557704	1.812775	0.206783	2.371282	6.127430	-0.17786885276436806	8.888888888888888e-05	2.3712005615234375
541680	-1.573446	0.559148	1.813819	0.207330	2.374341	6.133831	-0.1780277594923973	8.888888888888888e-05	2.3743417263031006
541800	-1.574718	0.559712	1.814160	0.207066	2.375495	6.135919	-0.178069543838501	8.888888888888888e-05	2.3754594326019287
541920	-1.577821	0.560654	1.816591	0.206424	2.378369	6.150854	-0.17816193476319314	8.888888888888888e-05	2.378378391265869
542040	-1.578182	0.561506	1.816315	0.206350	2.379637	6.149155	-0.1782334826886654	5.925925925925925e-05	2.3796193599700928
542160	-1.577804	0.562798	1.816786	0.206428	2.382104	6.152055	-0.17832927405834198	5.925925925925925e-05	2.382014751434326
542280	-1.578385	0.564425	1.816510	0.206308	2.386226	6.150359	-0.1784894697368145	8.888888888888888e-05	2.3861846923828125
542400	-1.580306	0.565141	1.817258	0.205912	2.388456	6.154957	-0.17856205701828004	8.888888888888888e-05	2.388449192047119
542520	-1.580920	0.564956	1.818453	0.205786	2.388886	6.162319	-0.1785465084016323	8.888888888888888e-05	2.388850212097168
542640	-1.579491	0.566343	1.821711	0.206080	2.391578	6.182425	-0.17866926193237304	5.925925925925925e-05	2.3915557861328125
542760	-1.580637	0.567755	1.822980	0.205844	2.395294	6.190280	-0.17880195304751395	8.888888888888888e-05	2.3953003883361816
542880	-1.579238	0.569839	1.825553	0.206132	2.400720	6.206228	-0.17895929887890816	5.925925925925925e-05	2.4006574153900146
543000	-1.580141	0.570671	1.828278	0.205946	2.403305	6.223163	-0.1790624424815178	3.9506172839506166e-05	2.4033005237579346
543120	-1.581935	0.571177	1.828209	0.205577	2.404817	6.222734	-0.1791108191013336	0.0001333333333333333	2.404820680618286
543240	-1.581251	0.572664	1.830448	0.205718	2.408373	6.236677	-0.17922977805137635	8.888888888888888e-05	2.408341646194458
543360	-1.579930	0.574045	1.835373	0.205989	2.412151	6.267473	-0.17935987263917924	3.9506172839506166e-05	2.412123441696167
543480	-1.581437	0.575491	1.839263	0.205679	2.416164	6.291902	-0.17947929129004478	8.888888888888888e-05	2.416114091873169
543600	-1.582105	0.576904	1.841133	0.205542	2.420032	6.303679	-0.17961543574929237	8.888888888888888e-05	2.419999361038208
543720	-1.582162	0.577971	1.842494	0.205530	2.423166	6.312259	-0.179703801125288	8.888888888888888e-05	2.423100709915161
543840	-1.582889	0.579656	1.843574	0.205381	2.426879	6.319082	-0.1798576720058918	3.9506172839506166e-05	2.4268534183502197
543960	-1.581793	0.581321	1.845628	0.205606	2.430683	6.332075	-0.18000365793704987	8.888888888888888e-05	2.4306480884552
544080	-1.581885	0.582168	1.844700	0.205587	2.432405	6.326202	-0.1800891600549221	3.9506172839506166e-05	2.4323811531066895
544200	-1.582030	0.583174	1.847224	0.205557	2.435080	6.342191	-0.18018170893192292	5.925925925925925e-05	2.435053586959839
544320	-1.583914	0.584512	1.849477	0.205170	2.438477	6.356493	-0.18029817566275597	0.0001333333333333333	2.438429117202759
544440	-1.585096	0.584687	1.851001	0.204928	2.439180	6.366191	-0.18032207787036897	5.925925925925925e-05	2.4391660690307617
544560	-1.588246	0.585147	1.852182	0.204284	2.440969	6.373711	-0.1803497701883316	8.888888888888888e-05	2.440917730331421
544680	-1.587095	0.586851	1.854095	0.204519	2.444909	6.385913	-0.1805077463388443	8.888888888888888e-05	2.4449050426483154
544800	-1.588173	0.587729	1.854877	0.204299	2.446754	6.390914	-0.18059975430369377	5.925925925925925e-05	2.4467530250549316
544920	-1.588778	0.588192	1.855491	0.204175	2.447999	6.394840	-0.18063178956508635	5.925925925925925e-05	2.447977066040039
545040	-1.590174	0.589361	1.857504	0.203890	2.451545	6.407722	-0.18072935715317726	5.925925925925925e-05	2.451490640640259
545160	-1.594108	0.590153	1.856349	0.203090	2.453209	6.400327	-0.18081242591142654	5.925925925925925e-05	2.453195571899414
545280	-1.595390	0.590973	1.855655	0.202829	2.454978	6.395886	-0.18088124319911003	5.925925925925925e-05	2.4549407958984375
545400	-1.593401	0.592902	1.858651	0.203233	2.460529	6.415080	-0.18104486167430878	8.888888888888888e-05	2.460470676422119
545520	-1.593009	0.594043	1.859793	0.203313	2.463384	6.422409	-0.1811526708304882	5.925925925925925e-05	2.463350772857666
545640	-1.592540	0.595090	1.858757	0.203408	2.465713	6.415756	-0.1812537729740143	5.925925925925925e-05	2.46567964553833
545760	-1.594424	0.595440	1.859233	0.203025	2.467221	6.418809	-0.1812901332974434	8.888888888888888e-05	2.4672083854675293
545880	-1.597432	0.596207	1.860291	0.202416	2.469932	6.425609	-0.1813536174595356	8.888888888888888e-05	2.4698984622955322
546000	-1.597695	0.597919	1.863294	0.202362	2.475338	6.444932	-0.1814998283982277	8.888888888888888e-05	2.475297451019287
546120	-1.594511	0.599893	1.863914	0.203008	2.479522	6.448931	-0.1816885769367218	8.888888888888888e-05	2.479504108428955
546240	-1.596198	0.600441	1.865925	0.202666	2.481496	6.461908	-0.18174276128411293	5.925925925925925e-05	2.481492280960083
546360	-1.598333	0.602389	1.871502	0.202233	2.487370	6.498050	-0.1818953573703766	5.925925925925925e-05	2.4873316287994385
546480	-1.597416	0.603941	1.873124	0.202419	2.491299	6.508595	-0.1820395529270172	3.9506172839506166e-05	2.4912607669830322
546600	-1.598481	0.604790	1.875962	0.202203	2.494268	6.527098	-0.18212816268205642	5.925925925925925e-05	2.4942383766174316
546720	-1.601150	0.604960	1.878519	0.201665	2.495677	6.543803	-0.18215041533112525	5.925925925925925e-05	2.495680570602417
546840	-1.601622	0.606380	1.878961	0.201569	2.499012	6.546700	-0.18226218521595	8.888888888888888e-05	2.498957872390747
546960	-1.602082	0.607607	1.878555	0.201477	2.502588	6.544041	-0.1823824517428875	8.888888888888888e-05	2.502577543258667
547080	-1.601794	0.608362	1.880510	0.201535	2.504975	6.556847	-0.18244421407580375	5.925925925925925e-05	2.5049309730529785
547200	-1.599548	0.609425	1.881905	0.201988	2.507806	6.566000	-0.18254348114132882	5.925925925925925e-05	2.5077741146087646
547320	-1.601862	0.610587	1.883071	0.201521	2.510982	6.573662	-0.18264634758234025	5.925925925925925e-05	2.5109405517578125
547440	-1.601158	0.611976	1.881810	0.201663	2.514191	6.565377	-0.1827719695866108	3.9506172839506166e-05	2.514177083969116
547560	-1.601663	0.613145	1.880356	0.201561	2.516700	6.555840	-0.18286634534597396	8.888888888888888e-05	2.516669511795044
547680	-1.600147	0.614407	1.883846	0.201867	2.520508	6.578760	-0.18299560993909836	3.9506172839506166e-05	2.5205078125
547800	-1.598972	0.615736	1.886041	0.202104	2.524162	6.593212	-0.18311202079057692	8.888888888888888e-05	2.524148941040039
547920	-1.597199	0.616891	1.888690	0.202463	2.526715	6.610703	-0.18322113230824472	5.925925925925925e-05	2.526705265045166
548040	-1.596059	0.617867	1.889778	0.202694	2.528929	6.617897	-0.18330661505460738	5.925925925925925e-05	2.528918743133545
548160	-1.594713	0.619276	1.889333	0.202967	2.532264	6.614954	-0.18341856002807616	5.925925925925925e-05	2.532212734222412
