step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
380520	-3.430247	-1.299449	-0.454922	0.032379	0.373598	0.634497	-0.010749175027012826	2.6337448559670777e-05	0.3735969066619873
380640	-3.429908	-1.299211	-0.454641	0.032390	0.373715	0.634676	-0.010774498619139195	1.7558299039780518e-05	0.3737144470214844
380760	-3.430051	-1.298972	-0.453779	0.032385	0.373860	0.635223	-0.010793143743649125	2.6337448559670777e-05	0.3738582730293274
380880	-3.430026	-1.298810	-0.453615	0.032386	0.373970	0.635327	-0.010809375764802098	2.6337448559670777e-05	0.3739681541919708
381000	-3.430136	-1.298578	-0.453398	0.032383	0.374036	0.635465	-0.010826633498072624	1.7558299039780518e-05	0.37403398752212524
381120	-3.430376	-1.298323	-0.452789	0.032375	0.374153	0.635852	-0.010852713510394097	2.6337448559670777e-05	0.37415191531181335
381240	-3.430658	-1.297834	-0.451661	0.032366	0.374408	0.636570	-0.010895545035600663	1.7558299039780518e-05	0.37440627813339233
381360	-3.430710	-1.297777	-0.452007	0.032364	0.374443	0.636350	-0.010903250146657228	2.6337448559670777e-05	0.37444183230400085
381480	-3.431093	-1.297728	-0.452590	0.032352	0.374521	0.635979	-0.010912254638969898	1.7558299039780518e-05	0.3745209276676178
381600	-3.430998	-1.297325	-0.452037	0.032355	0.374750	0.636331	-0.010939202131703496	1.7558299039780518e-05	0.37474769353866577
381720	-3.431526	-1.297080	-0.451743	0.032338	0.374877	0.636517	-0.010964587982743978	2.6337448559670777e-05	0.3748748004436493
381840	-3.431929	-1.296826	-0.451108	0.032325	0.375017	0.636922	-0.01098636924289167	2.6337448559670777e-05	0.3750140368938446
381960	-3.432634	-1.296326	-0.450657	0.032302	0.375250	0.637209	-0.011031771544367075	1.7558299039780518e-05	0.37524816393852234
382080	-3.433524	-1.296189	-0.450566	0.032273	0.375342	0.637267	-0.011045924434438349	2.6337448559670777e-05	0.3753407895565033
382200	-3.433313	-1.295900	-0.450875	0.032280	0.375449	0.637070	-0.011069601494818926	1.7558299039780518e-05	0.3754476308822632
382320	-3.434178	-1.295533	-0.449968	0.032252	0.375657	0.637649	-0.011104954406619072	1.1705532693187011e-05	0.37565529346466064
382440	-3.434425	-1.295194	-0.448822	0.032244	0.375875	0.638380	-0.011135365394875408	2.6337448559670777e-05	0.3758731186389923
382560	-3.434634	-1.294995	-0.448593	0.032237	0.375960	0.638526	-0.011154671292752027	2.6337448559670777e-05	0.37596026062965393
382680	-3.435097	-1.294798	-0.448612	0.032222	0.376073	0.638514	-0.01116858827881515	1.7558299039780518e-05	0.37607094645500183
382800	-3.435111	-1.294396	-0.448071	0.032222	0.376232	0.638859	-0.011206794017925858	2.6337448559670777e-05	0.3762308657169342
382920	-3.436030	-1.294217	-0.447697	0.032192	0.376341	0.639099	-0.011222529876977205	1.7558299039780518e-05	0.3763390779495239
383040	-3.435595	-1.293788	-0.446903	0.032206	0.376518	0.639606	-0.011262297676876188	2.6337448559670777e-05	0.37651705741882324
383160	-3.435953	-1.293639	-0.447331	0.032195	0.376615	0.639332	-0.011274078069254756	2.6337448559670777e-05	0.37661364674568176
383280	-3.436783	-1.293444	-0.447282	0.032168	0.376732	0.639363	-0.011293238680809736	1.7558299039780518e-05	0.3767320513725281
383400	-3.436901	-1.293236	-0.447308	0.032164	0.376879	0.639347	-0.011313080973923206	2.6337448559670777e-05	0.3768773376941681
383520	-3.437236	-1.292881	-0.446714	0.032153	0.377039	0.639727	-0.011343699414283037	1.1705532693187011e-05	0.3770381510257721
383640	-3.437755	-1.292527	-0.445974	0.032137	0.377247	0.640201	-0.0113705659750849	2.6337448559670777e-05	0.3772438168525696
383760	-3.439450	-1.292282	-0.446309	0.032082	0.377336	0.639986	-0.011399247450754046	1.7558299039780518e-05	0.3773355484008789
383880	-3.439979	-1.292190	-0.446850	0.032065	0.377389	0.639640	-0.011403932282701135	2.6337448559670777e-05	0.3773873746395111
384000	-3.440759	-1.292066	-0.447171	0.032040	0.377478	0.639435	-0.011415935447439551	2.6337448559670777e-05	0.3774767220020294
384120	-3.440707	-1.291704	-0.446946	0.032042	0.377637	0.639578	-0.011450154101476073	2.6337448559670777e-05	0.3776370584964752
384240	-3.441729	-1.291660	-0.446809	0.032009	0.377700	0.639666	-0.011455617379397154	1.1705532693187011e-05	0.37770041823387146
384360	-3.441757	-1.291455	-0.447068	0.032008	0.377788	0.639501	-0.011473228503018618	2.6337448559670777e-05	0.3777868151664734
384480	-3.442474	-1.291046	-0.446137	0.031985	0.378023	0.640096	-0.011507917288690805	1.7558299039780518e-05	0.3780211806297302
384600	-3.442692	-1.290794	-0.446094	0.031978	0.378148	0.640123	-0.011530951876193286	1.7558299039780518e-05	0.37814751267433167
384720	-3.442783	-1.290319	-0.446083	0.031976	0.378319	0.640131	-0.011575347883626819	1.7558299039780518e-05	0.37831854820251465
384840	-3.442410	-1.290027	-0.445053	0.031988	0.378449	0.640791	-0.011600723071023823	1.1705532693187011e-05	0.3784489035606384
384960	-3.442534	-1.289644	-0.444369	0.031984	0.378633	0.641229	-0.01163403457030654	1.7558299039780518e-05	0.37863120436668396
385080	-3.442249	-1.289299	-0.444933	0.031993	0.378784	0.640867	-0.011664949264377356	1.7558299039780518e-05	0.37878289818763733
385200	-3.442638	-1.288902	-0.444678	0.031980	0.379005	0.641031	-0.011701272614300252	1.7558299039780518e-05	0.37900444865226746
385320	-3.443393	-1.288863	-0.444861	0.031956	0.379031	0.640913	-0.011707396199926733	2.6337448559670777e-05	0.37903091311454773
385440	-3.443760	-1.288769	-0.444134	0.031944	0.379108	0.641380	-0.01171518936753273	1.7558299039780518e-05	0.3791075050830841
385560	-3.443932	-1.288641	-0.443648	0.031939	0.379197	0.641691	-0.011724023846909404	1.7558299039780518e-05	0.37919479608535767
385680	-3.444820	-1.288549	-0.443735	0.031910	0.379300	0.641636	-0.011732281791046262	2.6337448559670777e-05	0.3792976438999176
385800	-3.445225	-1.288214	-0.442892	0.031898	0.379499	0.642176	-0.011761290300637484	1.7558299039780518e-05	0.37949755787849426
385920	-3.444685	-1.287939	-0.442524	0.031915	0.379602	0.642413	-0.011787612969055773	1.7558299039780518e-05	0.3796009421348572
386040	-3.444678	-1.287677	-0.442058	0.031915	0.379715	0.642713	-0.011811395036056637	2.6337448559670777e-05	0.3797140419483185
386160	-3.444700	-1.287172	-0.441719	0.031914	0.379924	0.642931	-0.011853686021640896	2.6337448559670777e-05	0.379922091960907
386280	-3.445200	-1.286955	-0.441323	0.031898	0.380023	0.643185	-0.011876248987391591	1.7558299039780518e-05	0.38002100586891174
386400	-3.446420	-1.286788	-0.440789	0.031859	0.380126	0.643529	-0.011891408963128925	2.6337448559670777e-05	0.3801243305206299
386520	-3.445925	-1.286599	-0.440759	0.031875	0.380208	0.643548	-0.011908926861360669	1.7558299039780518e-05	0.38020724058151245
386640	-3.446096	-1.286411	-0.440398	0.031870	0.380301	0.643780	-0.011922407150268554	2.6337448559670777e-05	0.380298376083374
386760	-3.446449	-1.286297	-0.440393	0.031859	0.380348	0.643784	-0.011938368529081344	2.6337448559670777e-05	0.38034787774086
386880	-3.446430	-1.286194	-0.440574	0.031859	0.380389	0.643667	-0.011946869548410177	1.7558299039780518e-05	0.38038885593414307
387000	-3.446801	-1.285989	-0.439881	0.031847	0.380530	0.644113	-0.011960788816213607	2.6337448559670777e-05	0.3805267810821533
387120	-3.446918	-1.285594	-0.439803	0.031844	0.380735	0.644163	-0.011998989479616284	2.6337448559670777e-05	0.380733847618103
387240	-3.447290	-1.285326	-0.439318	0.031832	0.380836	0.644476	-0.012024376541376114	2.6337448559670777e-05	0.38083499670028687
387360	-3.448705	-1.285354	-0.439181	0.031787	0.380892	0.644564	-0.012022089818492532	2.6337448559670777e-05	0.3808915913105011
387480	-3.449414	-1.285094	-0.439515	0.031764	0.381062	0.644349	-0.01204361580312252	1.7558299039780518e-05	0.3810611665248871
387600	-3.449172	-1.285059	-0.440168	0.031772	0.381111	0.643928	-0.01204740242101252	1.7558299039780518e-05	0.3811104893684387
387720	-3.449662	-1.284721	-0.440392	0.031756	0.381294	0.643784	-0.012075001373887062	2.6337448559670777e-05	0.3812910318374634
387840	-3.449665	-1.284419	-0.439971	0.031756	0.381436	0.644055	-0.012103770673274995	2.6337448559670777e-05	0.38143330812454224
387960	-3.449998	-1.284227	-0.439501	0.031746	0.381535	0.644358	-0.012124183773994445	2.6337448559670777e-05	0.38153600692749023
388080	-3.450706	-1.283900	-0.438594	0.031723	0.381720	0.644943	-0.012149488972499966	1.7558299039780518e-05	0.38171789050102234
388200	-3.451531	-1.283718	-0.437479	0.031697	0.381858	0.645662	-0.012165728630498052	1.7558299039780518e-05	0.3818550705909729
388320	-3.452214	-1.283560	-0.436955	0.031675	0.381960	0.646001	-0.012183741061016917	2.6337448559670777e-05	0.3819586932659149
388440	-3.452915	-1.283414	-0.435870	0.031653	0.382053	0.646702	-0.012196434428915381	2.6337448559670777e-05	0.3820529580116272
388560	-3.453812	-1.283234	-0.436080	0.031625	0.382178	0.646566	-0.01221142509020865	1.7558299039780518e-05	0.3821764290332794
388680	-3.454253	-1.282950	-0.436127	0.031611	0.382326	0.646536	-0.012236747378483414	2.6337448559670777e-05	0.38232508301734924
388800	-3.455212	-1.282714	-0.435765	0.031581	0.382461	0.646770	-0.012255504727363586	2.6337448559670777e-05	0.38245850801467896
388920	-3.455497	-1.282258	-0.436076	0.031572	0.382651	0.646569	-0.012296458054333926	1.7558299039780518e-05	0.38264966011047363
389040	-3.456450	-1.282095	-0.435148	0.031542	0.382731	0.647169	-0.012315777642652393	1.7558299039780518e-05	0.3827318549156189
389160	-3.456069	-1.282017	-0.435054	0.031554	0.382764	0.647230	-0.012322437623515725	2.6337448559670777e-05	0.38276365399360657
389280	-3.456401	-1.281961	-0.435078	0.031543	0.382792	0.647214	-0.012324692914262414	2.6337448559670777e-05	0.38279014825820923
389400	-3.456787	-1.281605	-0.434705	0.031531	0.382960	0.647456	-0.012356115272268653	1.7558299039780518e-05	0.38295918703079224
389520	-3.457059	-1.281324	-0.433991	0.031522	0.383153	0.647918	-0.012380837695673108	2.6337448559670777e-05	0.3831489086151123
389640	-3.458137	-1.280934	-0.433493	0.031488	0.383401	0.648241	-0.012416396290063858	1.7558299039780518e-05	0.38339802622795105
389760	-3.458581	-1.280937	-0.432941	0.031474	0.383443	0.648599	-0.012421321915462613	1.1705532693187011e-05	0.38344308733940125
389880	-3.458512	-1.280813	-0.433082	0.031477	0.383511	0.648507	-0.01242496371269226	2.6337448559670777e-05	0.3835096061229706
390000	-3.459057	-1.280594	-0.433091	0.031459	0.383611	0.648501	-0.012450282322242856	2.6337448559670777e-05	0.38361141085624695
390120	-3.460093	-1.280602	-0.432274	0.031427	0.383661	0.649032	-0.01244755070656538	1.7558299039780518e-05	0.383659303188324
390240	-3.461105	-1.280367	-0.431397	0.031395	0.383780	0.649601	-0.012472289940342307	2.6337448559670777e-05	0.3837803304195404
390360	-3.461375	-1.280191	-0.431067	0.031387	0.383874	0.649815	-0.01248628213070333	2.6337448559670777e-05	0.38387399911880493
390480	-3.461261	-1.279808	-0.430097	0.031390	0.384062	0.650446	-0.012517866771668195	1.1705532693187011e-05	0.384060800075531
390600	-3.461962	-1.279748	-0.429912	0.031368	0.384111	0.650566	-0.012524982914328575	1.7558299039780518e-05	0.38410964608192444
390720	-3.462522	-1.279311	-0.429306	0.031351	0.384363	0.650961	-0.012564255762845278	1.7558299039780518e-05	0.3843616247177124
390840	-3.463135	-1.279080	-0.428934	0.031331	0.384493	0.651203	-0.012586659565567971	1.7558299039780518e-05	0.38449203968048096
390960	-3.463755	-1.278847	-0.427964	0.031312	0.384630	0.651835	-0.012607423635199667	1.7558299039780518e-05	0.38462942838668823
391080	-3.464015	-1.278546	-0.427652	0.031304	0.384807	0.652038	-0.012632457446306944	1.7558299039780518e-05	0.384805828332901
391200	-3.464391	-1.278227	-0.427310	0.031292	0.384974	0.652261	-0.012659223470836877	2.6337448559670777e-05	0.3849716782569885
391320	-3.464830	-1.278012	-0.427449	0.031278	0.385096	0.652170	-0.01267965896986425	1.7558299039780518e-05	0.38509345054626465
391440	-3.464901	-1.277632	-0.427015	0.031276	0.385270	0.652454	-0.012715066457167268	1.1705532693187011e-05	0.38526856899261475
391560	-3.464986	-1.277505	-0.426631	0.031273	0.385348	0.652704	-0.012728720065206289	1.7558299039780518e-05	0.3853475749492645
391680	-3.465006	-1.277205	-0.425465	0.031273	0.385502	0.653466	-0.012753640254959463	1.7558299039780518e-05	0.385500967502594
391800	-3.465976	-1.276956	-0.425304	0.031242	0.385651	0.653571	-0.012775549432262778	1.7558299039780518e-05	0.3856492042541504
391920	-3.466864	-1.276896	-0.424822	0.031215	0.385701	0.653886	-0.01278407364152372	1.7558299039780518e-05	0.38570138812065125
392040	-3.467345	-1.276703	-0.424168	0.031200	0.385823	0.654314	-0.012797959940508008	1.1705532693187011e-05	0.3858214020729065
392160	-3.467384	-1.276483	-0.423917	0.031199	0.385950	0.654478	-0.012821389036253095	2.6337448559670777e-05	0.3859498202800751
392280	-3.467907	-1.276068	-0.423645	0.031182	0.386157	0.654656	-0.012851865356788039	1.7558299039780518e-05	0.38615328073501587
392400	-3.467657	-1.275759	-0.423025	0.031190	0.386280	0.655062	-0.012886559497565031	2.6337448559670777e-05	0.38628047704696655
392520	-3.468699	-1.275498	-0.422243	0.031158	0.386458	0.655575	-0.012906786845996976	2.6337448559670777e-05	0.38645610213279724
392640	-3.468632	-1.275221	-0.421368	0.031160	0.386592	0.656149	-0.012930832011625171	1.7558299039780518e-05	0.38658952713012695
392760	-3.469140	-1.274967	-0.421295	0.031144	0.386709	0.656197	-0.012955651292577386	1.7558299039780518e-05	0.386707603931427
392880	-3.468733	-1.274873	-0.421220	0.031156	0.386755	0.656246	-0.012963169859722257	1.7558299039780518e-05	0.38675475120544434
393000	-3.468921	-1.274756	-0.421184	0.031151	0.386825	0.656269	-0.012976290425285697	1.7558299039780518e-05	0.38682445883750916
393120	-3.469261	-1.274529	-0.420799	0.031140	0.386932	0.656522	-0.012994769681245088	1.7558299039780518e-05	0.3869308829307556
393240	-3.470001	-1.274419	-0.420792	0.031117	0.387019	0.656527	-0.013006174890324473	2.6337448559670777e-05	0.3870185613632202
393360	-3.470091	-1.274312	-0.420540	0.031114	0.387052	0.656692	-0.01301439912058413	1.7558299039780518e-05	0.38705065846443176
393480	-3.470357	-1.274184	-0.419861	0.031106	0.387103	0.657138	-0.013027738779783249	2.6337448559670777e-05	0.3871028423309326
393600	-3.469958	-1.273862	-0.419113	0.031118	0.387229	0.657630	-0.013052515778690576	2.6337448559670777e-05	0.3872285783290863
393720	-3.469569	-1.273362	-0.418760	0.031130	0.387406	0.657862	-0.013095550052821637	2.6337448559670777e-05	0.3874033987522125
393840	-3.469902	-1.273073	-0.418196	0.031120	0.387588	0.658233	-0.013125241873785854	2.6337448559670777e-05	0.38758692145347595
393960	-3.469671	-1.272626	-0.418573	0.031127	0.387783	0.657985	-0.013167811930179596	2.6337448559670777e-05	0.38778167963027954
394080	-3.469961	-1.272308	-0.417657	0.031118	0.387981	0.658588	-0.013191166939213872	2.6337448559670777e-05	0.3879769444465637
394200	-3.469796	-1.272231	-0.417912	0.031123	0.388010	0.658420	-0.013204977195709944	1.7558299039780518e-05	0.3880106210708618
394320	-3.469955	-1.272130	-0.417440	0.031118	0.388065	0.658731	-0.013211669260635972	1.7558299039780518e-05	0.3880651295185089
394440	-3.470057	-1.272018	-0.416976	0.031115	0.388140	0.659037	-0.013219862151890993	2.6337448559670777e-05	0.3881387412548065
394560	-3.470512	-1.271710	-0.416918	0.031101	0.388288	0.659075	-0.013249320257455111	2.6337448559670777e-05	0.38828766345977783
394680	-3.470325	-1.271577	-0.416992	0.031107	0.388357	0.659026	-0.01325944932177663	1.7558299039780518e-05	0.38835573196411133
394800	-3.470209	-1.271473	-0.415885	0.031111	0.388428	0.659756	-0.01327274302020669	1.7558299039780518e-05	0.38842812180519104
394920	-3.469928	-1.271454	-0.415772	0.031119	0.388417	0.659831	-0.01327493041753769	1.7558299039780518e-05	0.3884178698062897
395040	-3.470301	-1.271290	-0.415998	0.031108	0.388485	0.659682	-0.013287965161725878	1.1705532693187011e-05	0.38848474621772766
395160	-3.470301	-1.270936	-0.415546	0.031108	0.388641	0.659980	-0.01331447553820908	2.6337448559670777e-05	0.3886386454105377
395280	-3.470741	-1.270745	-0.415203	0.031094	0.388762	0.660206	-0.013334207842126489	1.7558299039780518e-05	0.38876038789749146
395400	-3.470967	-1.270495	-0.415227	0.031087	0.388877	0.660190	-0.013357727602124215	1.7558299039780518e-05	0.38887548446655273
395520	-3.470931	-1.270339	-0.414683	0.031088	0.388960	0.660550	-0.013373587001115083	2.6337448559670777e-05	0.3889598250389099
395640	-3.470941	-1.270255	-0.414535	0.031088	0.389018	0.660647	-0.013380055502057075	1.7558299039780518e-05	0.38901689648628235
395760	-3.470596	-1.270016	-0.414275	0.031098	0.389116	0.660819	-0.013399418676272035	1.7558299039780518e-05	0.38911357522010803
395880	-3.470370	-1.269629	-0.413515	0.031106	0.389294	0.661322	-0.01343719963915646	1.7558299039780518e-05	0.3892928659915924
396000	-3.470651	-1.269487	-0.412600	0.031097	0.389426	0.661927	-0.013445580145344138	2.6337448559670777e-05	0.3894224166870117
396120	-3.470793	-1.269213	-0.412170	0.031092	0.389534	0.662212	-0.013475586893036962	1.7558299039780518e-05	0.3895342946052551
396240	-3.471595	-1.269027	-0.412601	0.031067	0.389614	0.661926	-0.013491172576323152	1.7558299039780518e-05	0.38961413502693176
396360	-3.472006	-1.268869	-0.412305	0.031055	0.389746	0.662122	-0.013501917710527778	2.6337448559670777e-05	0.38974371552467346
396480	-3.471969	-1.268548	-0.412173	0.031056	0.389852	0.662210	-0.013534118467941881	1.7558299039780518e-05	0.3898518979549408
396600	-3.472395	-1.268469	-0.412616	0.031043	0.389896	0.661916	-0.01354244202375412	1.7558299039780518e-05	0.3898965120315552
396720	-3.473177	-1.268368	-0.411879	0.031018	0.389966	0.662404	-0.013549500564113259	1.7558299039780518e-05	0.3899643123149872
396840	-3.473423	-1.268179	-0.410565	0.031011	0.390089	0.663275	-0.01356667340733111	2.6337448559670777e-05	0.39008766412734985
396960	-3.473184	-1.267880	-0.410115	0.031018	0.390241	0.663574	-0.013588648987933993	2.6337448559670777e-05	0.3902372717857361
397080	-3.473646	-1.267525	-0.409354	0.031004	0.390415	0.664079	-0.013626131135970354	1.7558299039780518e-05	0.39041486382484436
397200	-3.473702	-1.267326	-0.408560	0.031002	0.390569	0.664607	-0.013643735740333795	1.7558299039780518e-05	0.3905681371688843
397320	-3.474044	-1.267158	-0.407702	0.030991	0.390679	0.665177	-0.013658436527475715	1.7558299039780518e-05	0.390677273273468
397440	-3.474684	-1.266921	-0.406749	0.030972	0.390843	0.665812	-0.013678350113332271	1.7558299039780518e-05	0.3908415138721466
397560	-3.474678	-1.266816	-0.406751	0.030972	0.390937	0.665810	-0.013689652783796191	2.6337448559670777e-05	0.3909357190132141
