step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
315840	-3.236536	-1.397389	-0.668963	0.039300	0.322149	0.512240	-0.0019366667489521205	2.6337448559670777e-05	0.32214757800102234
315960	-3.236545	-1.397013	-0.667824	0.039299	0.322323	0.512823	-0.001967393106315285	1.1705532693187011e-05	0.3223210871219635
316080	-3.236545	-1.396680	-0.667437	0.039299	0.322447	0.513022	-0.002002111100591719	2.6337448559670777e-05	0.3224475681781769
316200	-3.236549	-1.396368	-0.666470	0.039299	0.322569	0.513518	-0.0020264295395463704	2.6337448559670777e-05	0.32256758213043213
316320	-3.235932	-1.396029	-0.665932	0.039324	0.322680	0.513795	-0.002057806518860161	2.6337448559670777e-05	0.3226783573627472
316440	-3.236267	-1.395553	-0.665042	0.039310	0.322838	0.514252	-0.0021023749257437887	2.6337448559670777e-05	0.3228382468223572
316560	-3.235368	-1.395151	-0.664733	0.039346	0.322987	0.514411	-0.002136401028838009	2.6337448559670777e-05	0.3229859471321106
316680	-3.234663	-1.394699	-0.664235	0.039373	0.323116	0.514667	-0.0021778450114652514	1.7558299039780518e-05	0.3231152594089508
316800	-3.235197	-1.394426	-0.663358	0.039352	0.323197	0.515119	-0.0022048112004995346	1.7558299039780518e-05	0.3231964707374573
316920	-3.235898	-1.394299	-0.662080	0.039325	0.323259	0.515777	-0.0022144755348563194	2.6337448559670777e-05	0.32325759530067444
317040	-3.235353	-1.394041	-0.661599	0.039346	0.323344	0.516026	-0.0022379542118869723	2.6337448559670777e-05	0.32334327697753906
317160	-3.234889	-1.393705	-0.661008	0.039365	0.323474	0.516331	-0.002270213281735778	2.6337448559670777e-05	0.3234737515449524
317280	-3.234235	-1.393145	-0.660505	0.039390	0.323710	0.516590	-0.0023178475676104426	2.6337448559670777e-05	0.3237082064151764
317400	-3.233812	-1.392960	-0.660431	0.039407	0.323778	0.516629	-0.002336423809174448	2.6337448559670777e-05	0.3237777352333069
317520	-3.234382	-1.392699	-0.658774	0.039385	0.323887	0.517485	-0.002357340755406767	2.6337448559670777e-05	0.323886901140213
317640	-3.235039	-1.392320	-0.657851	0.039359	0.324051	0.517963	-0.00239363833097741	1.1705532693187011e-05	0.3240501284599304
317760	-3.234560	-1.392146	-0.657585	0.039378	0.324104	0.518101	-0.0024106728844344614	2.6337448559670777e-05	0.3241025507450104
317880	-3.234407	-1.391861	-0.657341	0.039384	0.324214	0.518227	-0.0024346789228729903	2.6337448559670777e-05	0.3242131471633911
318000	-3.234007	-1.391564	-0.657044	0.039399	0.324316	0.518381	-0.0024608696694485843	2.6337448559670777e-05	0.32431450486183167
318120	-3.234413	-1.391304	-0.657842	0.039383	0.324400	0.517968	-0.0024837507400661705	1.7558299039780518e-05	0.32439929246902466
318240	-3.234190	-1.391103	-0.656899	0.039392	0.324493	0.518456	-0.002502621232997626	2.6337448559670777e-05	0.3244915008544922
318360	-3.233596	-1.390643	-0.656112	0.039415	0.324693	0.518865	-0.002541098278015852	2.6337448559670777e-05	0.3246900141239166
318480	-3.232877	-1.390324	-0.655296	0.039444	0.324819	0.519288	-0.0025754856062121688	2.6337448559670777e-05	0.3248187303543091
318600	-3.232407	-1.389866	-0.656290	0.039462	0.324954	0.518772	-0.0026140296016819776	1.7558299039780518e-05	0.3249540627002716
318720	-3.232217	-1.389584	-0.655817	0.039470	0.325052	0.519018	-0.002636594430077821	2.6337448559670777e-05	0.32505014538764954
318840	-3.232339	-1.389301	-0.654922	0.039465	0.325149	0.519483	-0.0026628258638083935	1.7558299039780518e-05	0.3251476287841797
318960	-3.232206	-1.389023	-0.654170	0.039470	0.325225	0.519873	-0.0026919470052234828	2.6337448559670777e-05	0.32522469758987427
319080	-3.232672	-1.388633	-0.654817	0.039452	0.325370	0.519537	-0.0027245221310295163	3.9506172839506166e-05	0.3253695070743561
319200	-3.231979	-1.388243	-0.654392	0.039479	0.325528	0.519758	-0.0027586354524828495	2.6337448559670777e-05	0.3255271315574646
319320	-3.231156	-1.387939	-0.654100	0.039512	0.325622	0.519910	-0.0027883031289093196	1.7558299039780518e-05	0.32562175393104553
319440	-3.231666	-1.387636	-0.654362	0.039492	0.325715	0.519773	-0.0028088178602047264	2.6337448559670777e-05	0.3257114291191101
319560	-3.231965	-1.387293	-0.654336	0.039480	0.325835	0.519787	-0.002845783333759755	2.6337448559670777e-05	0.3258335590362549
319680	-3.231495	-1.386718	-0.653063	0.039498	0.326055	0.520449	-0.0028987037483602764	2.6337448559670777e-05	0.3260546922683716
319800	-3.230835	-1.386595	-0.653066	0.039524	0.326087	0.520448	-0.0029087487957440315	1.7558299039780518e-05	0.32608646154403687
319920	-3.231261	-1.386274	-0.651874	0.039508	0.326202	0.521068	-0.0029379202518612147	2.6337448559670777e-05	0.3262012004852295
320040	-3.231779	-1.385960	-0.650780	0.039487	0.326326	0.521639	-0.0029627639334648846	3.9506172839506166e-05	0.3263244032859802
320160	-3.231751	-1.385642	-0.650435	0.039488	0.326432	0.521819	-0.0029942362220026554	2.6337448559670777e-05	0.3264307677745819
320280	-3.231384	-1.385091	-0.649722	0.039503	0.326667	0.522191	-0.0030362421879544855	3.9506172839506166e-05	0.32666242122650146
320400	-3.232230	-1.384867	-0.649050	0.039469	0.326809	0.522542	-0.0030644075362943114	2.6337448559670777e-05	0.3268076181411743
320520	-3.232781	-1.384812	-0.649185	0.039448	0.326845	0.522471	-0.003070846700575203	2.6337448559670777e-05	0.3268446624279022
320640	-3.232715	-1.384792	-0.648912	0.039450	0.326858	0.522614	-0.0030695683904923498	2.6337448559670777e-05	0.32685646414756775
320760	-3.231940	-1.384438	-0.648846	0.039481	0.326965	0.522648	-0.0030984409851953386	1.7558299039780518e-05	0.3269624412059784
320880	-3.231233	-1.384209	-0.648167	0.039509	0.327076	0.523003	-0.0031238095252774656	2.6337448559670777e-05	0.32707491517066956
321000	-3.231231	-1.383963	-0.648103	0.039509	0.327177	0.523037	-0.003145209711510688	1.7558299039780518e-05	0.32717567682266235
321120	-3.231129	-1.383769	-0.648212	0.039513	0.327245	0.522980	-0.003163179429247975	1.7558299039780518e-05	0.32724466919898987
321240	-3.231406	-1.383493	-0.647603	0.039502	0.327373	0.523299	-0.0031871234648860993	2.6337448559670777e-05	0.32737118005752563
321360	-3.231429	-1.383077	-0.646177	0.039501	0.327493	0.524046	-0.0032271873205900192	2.6337448559670777e-05	0.3274931013584137
321480	-3.231735	-1.382906	-0.646224	0.039489	0.327552	0.524021	-0.0032414271729066966	1.7558299039780518e-05	0.3275514543056488
321600	-3.232512	-1.382618	-0.645720	0.039458	0.327681	0.524285	-0.0032697557704523205	3.9506172839506166e-05	0.32767996191978455
321720	-3.232641	-1.382293	-0.644745	0.039453	0.327798	0.524796	-0.003295109618920833	2.6337448559670777e-05	0.32779690623283386
321840	-3.232120	-1.382080	-0.643678	0.039474	0.327873	0.525357	-0.003312637482304126	2.6337448559670777e-05	0.32787156105041504
321960	-3.231132	-1.381833	-0.642547	0.039513	0.327988	0.525951	-0.0033358190674334766	1.7558299039780518e-05	0.32798677682876587
322080	-3.231008	-1.381540	-0.642692	0.039518	0.328108	0.525875	-0.0033653556602075696	2.6337448559670777e-05	0.32810911536216736
322200	-3.230877	-1.381039	-0.642092	0.039523	0.328275	0.526191	-0.003408329328522086	1.7558299039780518e-05	0.3282746970653534
322320	-3.231153	-1.380894	-0.641870	0.039512	0.328328	0.526307	-0.0034261456690728664	2.6337448559670777e-05	0.3283294141292572
322440	-3.232101	-1.380668	-0.640668	0.039474	0.328440	0.526940	-0.003440471878275275	2.6337448559670777e-05	0.32843831181526184
322560	-3.232835	-1.380242	-0.640306	0.039446	0.328635	0.527131	-0.003476003441028297	2.6337448559670777e-05	0.32863175868988037
322680	-3.232241	-1.379896	-0.639820	0.039469	0.328815	0.527387	-0.003512341750320047	1.7558299039780518e-05	0.32881471514701843
322800	-3.232143	-1.379727	-0.638829	0.039473	0.328875	0.527910	-0.0035274722962640227	1.7558299039780518e-05	0.32887500524520874
322920	-3.232621	-1.379672	-0.638423	0.039454	0.328910	0.528124	-0.0035353100625798105	2.6337448559670777e-05	0.3289107382297516
323040	-3.234130	-1.379512	-0.637765	0.039394	0.328982	0.528472	-0.0035465820808894934	2.6337448559670777e-05	0.32898131012916565
323160	-3.235340	-1.379369	-0.636786	0.039347	0.329056	0.528990	-0.003559424972627312	2.6337448559670777e-05	0.32905542850494385
323280	-3.234944	-1.379278	-0.636370	0.039362	0.329114	0.529210	-0.00356932069407776	2.6337448559670777e-05	0.32911351323127747
323400	-3.234947	-1.379061	-0.636618	0.039362	0.329203	0.529079	-0.00358717906055972	1.7558299039780518e-05	0.3292025625705719
323520	-3.235758	-1.378969	-0.637048	0.039330	0.329258	0.528851	-0.0035989748081192373	2.6337448559670777e-05	0.3292579650878906
323640	-3.235675	-1.378738	-0.637227	0.039334	0.329362	0.528756	-0.0036178520997054873	1.7558299039780518e-05	0.3293611407279968
323760	-3.235089	-1.378374	-0.636002	0.039357	0.329509	0.529405	-0.003647401137277484	2.6337448559670777e-05	0.32950857281684875
323880	-3.234051	-1.377843	-0.635234	0.039398	0.329679	0.529811	-0.0036918471567332746	3.9506172839506166e-05	0.3296765387058258
324000	-3.233916	-1.377571	-0.634923	0.039403	0.329785	0.529976	-0.003718576394021511	2.6337448559670777e-05	0.32978305220603943
324120	-3.233923	-1.377418	-0.634357	0.039403	0.329859	0.530276	-0.0037379730492830276	2.6337448559670777e-05	0.32985877990722656
324240	-3.233963	-1.377090	-0.633750	0.039401	0.330031	0.530598	-0.003756305982824415	2.6337448559670777e-05	0.33002668619155884
324360	-3.234577	-1.376526	-0.633250	0.039377	0.330254	0.530864	-0.003809872537385672	3.9506172839506166e-05	0.3302518427371979
324480	-3.234488	-1.376048	-0.632374	0.039380	0.330429	0.531329	-0.0038495257729664447	3.9506172839506166e-05	0.33042511343955994
324600	-3.234737	-1.375639	-0.631991	0.039371	0.330590	0.531533	-0.0038935529883019626	2.6337448559670777e-05	0.3305880129337311
324720	-3.234871	-1.375232	-0.631339	0.039365	0.330718	0.531879	-0.003931223996914923	2.6337448559670777e-05	0.33071592450141907
324840	-3.235495	-1.374996	-0.631195	0.039341	0.330842	0.531956	-0.003954601148143411	2.6337448559670777e-05	0.33084145188331604
324960	-3.236418	-1.374584	-0.629818	0.039304	0.331002	0.532689	-0.00398854985833168	2.6337448559670777e-05	0.33099961280822754
325080	-3.235995	-1.374098	-0.629135	0.039321	0.331173	0.533053	-0.004033112921752036	2.6337448559670777e-05	0.3311723470687866
325200	-3.236620	-1.373618	-0.628960	0.039297	0.331341	0.533146	-0.004071734845638275	2.6337448559670777e-05	0.3313397467136383
325320	-3.236427	-1.373347	-0.628122	0.039304	0.331481	0.533593	-0.004101836425252259	2.6337448559670777e-05	0.33147984743118286
325440	-3.236640	-1.373202	-0.628454	0.039296	0.331552	0.533416	-0.0041166858980432154	2.6337448559670777e-05	0.33155104517936707
325560	-3.236474	-1.372684	-0.627705	0.039302	0.331765	0.533816	-0.0041590368840843436	2.6337448559670777e-05	0.33176377415657043
325680	-3.236487	-1.372548	-0.626074	0.039302	0.331838	0.534687	-0.004176062485203147	2.6337448559670777e-05	0.3318381905555725
325800	-3.236621	-1.372307	-0.625974	0.039296	0.331951	0.534740	-0.004194094380363822	2.6337448559670777e-05	0.331949919462204
325920	-3.236856	-1.371836	-0.625229	0.039287	0.332139	0.535139	-0.0042334026889875535	2.6337448559670777e-05	0.3321381211280823
326040	-3.235823	-1.371615	-0.624719	0.039328	0.332210	0.535412	-0.004257863480597734	2.6337448559670777e-05	0.33221033215522766
326160	-3.235377	-1.371491	-0.624824	0.039345	0.332233	0.535355	-0.004266499006189406	2.6337448559670777e-05	0.3322318494319916
326280	-3.235351	-1.371087	-0.624922	0.039346	0.332393	0.535303	-0.004303955798968672	2.6337448559670777e-05	0.3323911130428314
326400	-3.235790	-1.370700	-0.623798	0.039329	0.332570	0.535905	-0.004340393468737602	1.7558299039780518e-05	0.3325694799423218
326520	-3.235459	-1.370217	-0.622301	0.039342	0.332764	0.536708	-0.004379109293222427	1.7558299039780518e-05	0.3327621519565582
326640	-3.235492	-1.369767	-0.621864	0.039341	0.332930	0.536942	-0.004422464477829635	2.6337448559670777e-05	0.33293020725250244
326760	-3.235774	-1.369414	-0.621111	0.039330	0.333082	0.537347	-0.004451854876242578	2.6337448559670777e-05	0.33307945728302
326880	-3.235828	-1.369133	-0.620728	0.039328	0.333200	0.537553	-0.00448296912945807	2.6337448559670777e-05	0.33319994807243347
327000	-3.236457	-1.368837	-0.619307	0.039303	0.333326	0.538317	-0.004502815799787641	2.6337448559670777e-05	0.33332353830337524
327120	-3.236515	-1.368675	-0.619155	0.039301	0.333409	0.538399	-0.004520788509398699	2.6337448559670777e-05	0.33340781927108765
327240	-3.237056	-1.368347	-0.618168	0.039279	0.333539	0.538931	-0.004550789250060916	1.7558299039780518e-05	0.33353838324546814
327360	-3.237148	-1.368251	-0.618214	0.039276	0.333587	0.538906	-0.004562067496590316	2.6337448559670777e-05	0.3335876166820526
327480	-3.236183	-1.367794	-0.617777	0.039314	0.333702	0.539141	-0.004599004820920527	1.7558299039780518e-05	0.3337016999721527
327600	-3.235967	-1.367556	-0.616435	0.039322	0.333799	0.539865	-0.004621724202297628	2.6337448559670777e-05	0.33379778265953064
327720	-3.235986	-1.367165	-0.616837	0.039321	0.333938	0.539649	-0.004654293972998857	2.6337448559670777e-05	0.3339366316795349
327840	-3.236843	-1.366816	-0.616406	0.039288	0.334068	0.539881	-0.004684367380104959	2.6337448559670777e-05	0.33406659960746765
327960	-3.237078	-1.366396	-0.615764	0.039278	0.334237	0.540228	-0.004728333745151758	2.6337448559670777e-05	0.33423617482185364
328080	-3.236300	-1.365958	-0.615094	0.039309	0.334370	0.540590	-0.004764998028986156	2.6337448559670777e-05	0.33436790108680725
328200	-3.236928	-1.365411	-0.614752	0.039284	0.334588	0.540775	-0.0048133967444300655	2.6337448559670777e-05	0.3345858156681061
328320	-3.237056	-1.365207	-0.614640	0.039279	0.334691	0.540836	-0.004834838304668665	2.6337448559670777e-05	0.33469054102897644
328440	-3.236727	-1.364825	-0.613476	0.039292	0.334862	0.541465	-0.004871946899220348	2.6337448559670777e-05	0.33486154675483704
328560	-3.236905	-1.364486	-0.612752	0.039285	0.335030	0.541857	-0.0048974632984027265	2.6337448559670777e-05	0.33502858877182007
328680	-3.237061	-1.364045	-0.611993	0.039279	0.335195	0.542269	-0.004941903008148074	2.6337448559670777e-05	0.33519652485847473
328800	-3.236668	-1.363889	-0.611614	0.039295	0.335274	0.542474	-0.00495540197007358	1.7558299039780518e-05	0.33527424931526184
328920	-3.236987	-1.363616	-0.611014	0.039282	0.335391	0.542800	-0.004977643257007003	1.7558299039780518e-05	0.3353901505470276
329040	-3.236289	-1.363495	-0.610722	0.039310	0.335441	0.542959	-0.0049868197413161395	2.6337448559670777e-05	0.3354392349720001
329160	-3.236190	-1.362875	-0.609900	0.039313	0.335656	0.543405	-0.005042534694075585	2.6337448559670777e-05	0.3356551229953766
329280	-3.235813	-1.362623	-0.608866	0.039328	0.335765	0.543967	-0.0050670528318732975	2.6337448559670777e-05	0.3357638418674469
329400	-3.235516	-1.362520	-0.608878	0.039340	0.335795	0.543961	-0.0050738102989271285	2.6337448559670777e-05	0.3357938826084137
329520	-3.235212	-1.362162	-0.609153	0.039352	0.335928	0.543811	-0.005107339494861663	1.7558299039780518e-05	0.3359273374080658
329640	-3.235067	-1.361774	-0.608931	0.039358	0.336066	0.543932	-0.005141862225718797	1.7558299039780518e-05	0.33606478571891785
329760	-3.235108	-1.361546	-0.608422	0.039356	0.336199	0.544209	-0.005165587924420833	1.7558299039780518e-05	0.33619919419288635
329880	-3.235197	-1.361353	-0.606653	0.039352	0.336266	0.545172	-0.005179220694117248	2.6337448559670777e-05	0.33626464009284973
330000	-3.234129	-1.360786	-0.605359	0.039394	0.336450	0.545878	-0.005228876788169146	1.7558299039780518e-05	0.3364488482475281
330120	-3.234703	-1.360484	-0.604112	0.039372	0.336564	0.546560	-0.0052559423260390755	2.6337448559670777e-05	0.336561381816864
330240	-3.234914	-1.360211	-0.603585	0.039364	0.336675	0.546847	-0.005281339935027063	2.6337448559670777e-05	0.33667367696762085
330360	-3.234460	-1.359801	-0.602442	0.039381	0.336826	0.547473	-0.005317998817190528	2.6337448559670777e-05	0.33682528138160706
330480	-3.234314	-1.359602	-0.602050	0.039387	0.336931	0.547688	-0.005340382969006896	2.6337448559670777e-05	0.33693021535873413
330600	-3.233788	-1.359269	-0.600479	0.039408	0.337073	0.548549	-0.005368318874388933	2.6337448559670777e-05	0.33707165718078613
330720	-3.233826	-1.358972	-0.599988	0.039406	0.337154	0.548818	-0.005391480890102685	2.6337448559670777e-05	0.3371521532535553
330840	-3.233849	-1.358736	-0.599917	0.039406	0.337258	0.548857	-0.005417216685600579	2.6337448559670777e-05	0.33725592494010925
330960	-3.234866	-1.358694	-0.600163	0.039365	0.337285	0.548722	-0.005421294225379824	2.6337448559670777e-05	0.33728480339050293
331080	-3.235351	-1.358447	-0.599631	0.039346	0.337402	0.549014	-0.005442965612746775	2.6337448559670777e-05	0.33740124106407166
331200	-3.235095	-1.358148	-0.598540	0.039356	0.337524	0.549614	-0.00546887363307178	2.6337448559670777e-05	0.3375224769115448
331320	-3.234281	-1.357668	-0.597632	0.039389	0.337678	0.550113	-0.005507571436464786	3.9506172839506166e-05	0.33767494559288025
331440	-3.234005	-1.357203	-0.596610	0.039399	0.337833	0.550675	-0.005552811920642853	1.7558299039780518e-05	0.3378318250179291
331560	-3.234508	-1.356959	-0.596354	0.039380	0.337964	0.550816	-0.005576084647327661	2.6337448559670777e-05	0.3379634618759155
331680	-3.234655	-1.356682	-0.595306	0.039374	0.338066	0.551394	-0.005601181858219206	2.6337448559670777e-05	0.3380657136440277
331800	-3.234748	-1.356320	-0.594402	0.039370	0.338210	0.551893	-0.005633465736173094	1.1705532693187011e-05	0.33820927143096924
331920	-3.234070	-1.355962	-0.593896	0.039397	0.338321	0.552172	-0.005664929212071001	2.6337448559670777e-05	0.3383207321166992
332040	-3.233751	-1.355656	-0.593494	0.039409	0.338418	0.552394	-0.005693687428720296	2.6337448559670777e-05	0.3384168744087219
332160	-3.233912	-1.355236	-0.592977	0.039403	0.338583	0.552680	-0.0057282619643956425	1.1705532693187011e-05	0.33858197927474976
332280	-3.233978	-1.354659	-0.592688	0.039400	0.338765	0.552839	-0.005776942148804665	2.6337448559670777e-05	0.33876287937164307
332400	-3.234080	-1.354382	-0.592350	0.039396	0.338864	0.553026	-0.005805008369497955	3.9506172839506166e-05	0.33886265754699707
332520	-3.233596	-1.354028	-0.591614	0.039416	0.338983	0.553433	-0.005837393808178604	2.6337448559670777e-05	0.3389817774295807
332640	-3.233805	-1.353791	-0.590467	0.039407	0.339088	0.554068	-0.005859930324368179	2.6337448559670777e-05	0.3390854001045227
332760	-3.233772	-1.353240	-0.589244	0.039409	0.339299	0.554747	-0.005905600707046687	2.6337448559670777e-05	0.3392964005470276
332880	-3.233386	-1.352961	-0.588783	0.039424	0.339405	0.555002	-0.005938163353130221	2.6337448559670777e-05	0.3394046425819397
